0.315,0.3065681972981936
0.32,0.31099563683465437
0.325,0.315397465584932
0.33,0.3197857963996062
0.335,0.3241538679087015
0.34,0.32850829334460485
0.34500000000000003,0.33285502355739
0.35,0.33718831312080816
0.355,0.34151449408395324
0.36,0.3458274435494201
0.365,0.3501333208899101
0.37,0.354426165014445
0.375,0.3586996193175672
0.38,0.36295991799928035
0.385,0.36719146232861655
0.39,0.3714095071362827
0.395,0.3755985849785866
0.4,0.37977383396192904
0.41000000000000003,0.38805222452621546
0.42000000000000004,0.3962549241769847
0.43,0.4043866272337794
0.44,0.4124469606844224
0.45,0.4204352866884523
0.46,0.4283397138926601
0.47000000000000003,0.43615342466004675
0.48,0.4438755313094412
0.49,0.4515051795277731
0.5,0.45904367285868714
0.51,0.46649263662374335
0.52,0.4738514210763552
0.53,0.4811193959793011
0.54,0.48829573952974203
0.55,0.49537900414871355
0.56,0.5023684925708811
0.5700000000000001,0.50926361133143
0.58,0.5160638153196369
0.59,0.5227737250015161
0.6,0.5293967310073442
0.61,0.5359325193408815
0.62,0.5423807846447218
0.63,0.5487409238623397
0.64,0.5550097666650712
0.65,0.5611862467174664
0.66,0.5672699981912613
0.67,0.5732606631568911
0.68,0.579158243204714
0.6900000000000001,0.5849640895944526
0.7,0.5906781331619002
0.71,0.5963000947108392
0.72,0.6018297017197637
0.73,0.6072692033223017
0.74,0.612630215116358
0.75,0.6179142762276673
0.76,0.623121445395762
0.77,0.6282517800323949
0.78,0.6333057600957824
0.79,0.6382870201158997
0.8,0.6431964977654726
0.81,0.6480343345558476
0.8200000000000001,0.6528006689981847
0.8300000000000001,0.6574956398925168
0.8400000000000001,0.6621196149960721
0.8500000000000001,0.666672878539628
0.86,0.6711555722404612
0.87,0.675567829595278
0.88,0.6799097812742152
0.89,0.6841852245421142
0.9,0.6884053111641901
0.91,0.6925711368938756
0.92,0.696683072131405
0.93,0.7007414803065324
0.9400000000000001,0.7047465520739011
0.95,0.7086827409997395
0.96,0.7125396421062127
0.97,0.7163171887980644
0.98,0.7200153156688927
0.99,0.723633958475023
1.,0.7271753367506897
1.01,0.7306615980877931
1.02,0.7340986432367517
1.03,0.7374868457487969
1.04,0.7408265724845249
1.05,0.7441181841410319
1.06,0.7473606196270077
1.07,0.7505466403635269
1.08,0.7536753512604336
1.09,0.7567469567727303
1.1,0.7597616580662158
1.1099999999999999,0.7627196530810454
1.1199999999999999,0.7656210619925091
1.13,0.7684656828975059
1.14,0.7712536434162138
1.15,0.773985124990634
1.16,0.7766603062831813
1.17,0.7792793632273365
1.18,0.781843478202883
1.19,0.7843620775276675
1.2,0.7868376922568286
1.24,0.7963168044938945
1.28,0.8052661126924032
1.32,0.8137717130655935
1.3599999999999999,0.8214105399487823
1.4,0.8282527550255967
1.44,0.8346351678367816
1.48,0.84050010017637
1.52,0.8458053735693931
1.56,0.8505139747580828
1.6,0.8546602899831629
1.6400000000000001,0.8583447393665923
1.6800000000000002,0.8614701905627496
1.7200000000000002,0.8639215520882971
1.76,0.8658987168887061
1.8,0.8674796298020769
1.84,0.8683413408474046
1.8800000000000001,0.868437104715313
1.9200000000000002,0.8679785473460276
1.96,0.8669795281373137
2.,0.8653686417204735
2.05,0.8625155898845029
2.1,0.8587910888647602
2.15,0.8544096229565628
2.2,0.8494656138615683
2.25,0.8439745615672948
2.3,0.8376345054473289
2.35,0.8302923711024445
2.4,0.8221623717159647
2.45,0.8133599936139775
2.5,0.804001890542214
2.55,0.7940131147501647
2.6,0.7833857544516021
2.65,0.7722043766055511
2.7,0.7606134002393379
2.75,0.7488022793271445
2.8,0.7366338454488003
2.85,0.7240461735896657
2.9,0.7110552831755926
2.95,0.6976941750068432
3.,0.6840279771101192
3.05,0.6700371673932913
3.1,0.6556974831125801
3.1500000000000004,0.6411654470616133
3.2,0.6265463327015124
3.25,0.6120243267267963
3.3,0.5975827019798812
3.35,0.582879728245965
3.4000000000000004,0.567961330080837
3.45,0.553043694849647
3.5,0.5381914028178005
3.55,0.5234810775689838
3.6,0.5088148756077252
3.6500000000000004,0.4941005757871217
3.7,0.4795159561466781
3.75,0.4651812012219289
3.8,0.4511787079041492
3.85,0.4375447096804862
3.9000000000000004,0.4241405642842749
3.95,0.4109354206434139
4.,0.39803043048786196
4.05,0.38544364605576015
4.1,0.3730184832340288
4.15,0.36074008666757185
4.2,0.34872020982345414
4.25,0.33699672572745165
4.3,0.325621102584679
4.35,0.3146041701936245
4.4,0.3038964870877758
4.45,0.29350367936924315
4.5,0.2834871906340576
4.55,0.27386011230044094
4.6,0.26456350235964005
4.65,0.2555882707367842
4.7,0.2469139438828487
4.75,0.23854209114058306
4.8,0.23049489400707834
4.85,0.22278188274774005
4.9,0.21533214096098485
4.95,0.20811893912600576
5.,0.20113513184640594
5.05,0.1943795809947308
5.1,0.18789602104394723
5.15,0.18172192722777827
5.2,0.17583598878341833
5.25,0.17020814448687743
5.3,0.16481399298308963
5.35,0.15959778614687603
5.4,0.1545690542367116
5.45,0.1497545188191695
5.5,0.14514555518645544
5.55,0.140658069854942
5.6,0.13628612584254252
5.65,0.13211363545792812
5.7,0.12816875030409658
5.75,0.12440448016112449
5.8,0.12079494918076483
5.85,0.11735371986338006
5.9,0.11409665338033971
5.95,0.1110052190725556
6.,0.10802757947909727
6.1,0.10239819839803461
6.2,0.09719168512804466
6.3,0.09243519818396434
6.4,0.08805020826427472
6.5,0.08397453337288859
6.6,0.0802927514569045
6.7,0.07693738932430749
6.8,0.07385530046184714
6.9,0.0710485913382214
7.,0.06846129210700175
7.1,0.06606075295174806
7.2,0.06386007070757525
7.3,0.061844249205816916
7.4,0.060025108050594245
7.5,0.05830315298348217
7.6,0.056613310634921546
7.7,0.0550667656105905
7.8,0.05351605442616702
7.9,0.05208997389956615
8.,0.050841533742605326
8.1,0.0497130659064592
8.2,0.04861645313150989
8.3,0.047529327658057834
8.4,0.04655496537040745
8.5,0.04566039073255291
8.6,0.04476022986887493
8.7,0.043859546385330246
8.8,0.04303349342531953
8.9,0.04221331146654633
9.,0.04144713407912461
9.1,0.0407043050860877
9.2,0.03996644069827089
9.3,0.039261891992785375
9.4,0.03863459434653743
9.5,0.03807122203055965
9.6,0.03752717396469267
9.7,0.03697777075522449
9.8,0.03643002229932126
9.9,0.03589038078843817
10.,0.03540624301702731
10.25,0.03413586856604024
10.5,0.03297966797715393
10.75,0.031852399874480505
11.,0.03085511966045225
11.25,0.02985773864778646
11.5,0.02897799740034222
11.75,0.02818737071824878
12.,0.02738163848025264
12.25,0.026607675926480563
12.5,0.025912576845753123
12.75,0.025177945601872455
13.,0.024471023997209247
13.25,0.023809930127742907
13.5,0.02319023676429165
13.75,0.02261487090758389
14.,0.02207914211999877
14.25,0.02149640452823763
14.5,0.020929086115482866
14.75,0.020381704976652013
15.,0.019844658095219354
15.25,0.019335257154454305
15.5,0.01890775423230806
15.75,0.01840957370466989
16.,0.017971944827764305
16.25,0.017519353391258707
16.5,0.017061942157126343
16.75,0.016606536054898327
17.,0.01616730504775159
17.25,0.015785106822388158
17.5,0.015423993456732878
17.75,0.015109160677063992
18.,0.014737863056316598
18.25,0.014364967822424728
18.5,0.014018453787677878
18.75,0.013638890534536513
19.,0.013352906887507444
19.25,0.013034430327562217
19.5,0.012734540952294694
19.75,0.012440301024524434
20.,0.012167740501203572
