0.1225,0.40602885394190524
0.125,0.411669374206137
0.1275,0.41723315904657343
0.13,0.42272143906889315
0.1325,0.4281350776002865
0.135,0.4334755859390288
0.1375,0.43874411816715164
0.14,0.44394180415710016
0.14250000000000002,0.44906939256148337
0.145,0.4541283163535501
0.1475,0.45911963671677913
0.15,0.4640443930738166
0.1525,0.46890323023374203
0.155,0.47369751157307116
0.1575,0.4784282147051325
0.16,0.4830962976361493
0.1625,0.48770231090693666
0.165,0.49224755592210273
0.1675,0.49673293493784376
0.17,0.5011593325030805
0.17250000000000001,0.5055272133822263
0.175,0.509837823686096
0.1775,0.5140919975656698
0.18,0.5182905531452093
0.1825,0.5224338769664962
0.185,0.5265231657097554
0.1875,0.5305591918416546
0.19,0.5345427132927021
0.1925,0.5384740451207276
0.195,0.5423543397348972
0.1975,0.5461843136175918
0.2,0.5499646700404405
0.20500000000000002,0.5573783920007828
0.21000000000000002,0.5646017435365464
0.215,0.5716389964896867
0.22,0.5784960371416492
0.225,0.5851767572529879
0.23,0.5916867230812268
0.23500000000000001,0.5980294784624938
0.24,0.6042102978901008
0.245,0.6102324061694226
0.25,0.6161008113411136
0.255,0.6218184451965163
0.26,0.6273900720386048
0.265,0.6328183541187588
0.27,0.6381078324249414
0.275,0.6432609198657713
0.28,0.648281953516953
0.28500000000000003,0.653172981320751
0.29,0.6579382859166105
0.295,0.6625796052831747
0.3,0.6671011459784099
0.305,0.6709997411144357
0.31,0.6747780143197144
0.315,0.6783490584408526
0.32,0.6818045259000015
0.325,0.6851201595305028
0.33,0.6883254406977497
0.335,0.6914085489575921
0.34,0.6943863791236737
0.34500000000000003,0.6972738542184487
0.35,0.7000611000847026
0.355,0.7027634603939733
0.36,0.7053703513016012
0.365,0.7078964062203422
0.37,0.7103314730467097
0.375,0.7126649793035409
0.38,0.7149115321126525
0.385,0.7170426196556374
0.39,0.7190904537608148
0.395,0.7210271949998363
0.4,0.7228842148222565
0.41000000000000003,0.726308783288335
0.42000000000000004,0.729399422783636
0.43,0.7321792773418518
0.44,0.7346611799929623
0.45,0.7368568754621255
0.46,0.7387581431767869
0.47000000000000003,0.7403660772821031
0.48,0.7416918000342145
0.49,0.742745985447191
0.5,0.7435423253432653
0.51,0.7440943616024949
0.52,0.7444114056161509
0.53,0.7445023938435259
0.54,0.7443755860245461
0.55,0.7440379553772349
0.56,0.7434973124163519
0.5700000000000001,0.7427612956141317
0.58,0.7418372976192356
0.59,0.7407397273157821
0.6,0.7394805726164917
0.61,0.7380661499718618
0.62,0.7365025326424595
0.63,0.7347951522066494
0.64,0.7329458406382413
0.65,0.7309591567226574
0.66,0.7288403964363894
0.67,0.7265946617645004
0.68,0.7242273091761648
0.6900000000000001,0.7217451502987257
0.7,0.719152978778116
0.71,0.7164551516402535
0.72,0.7136558709853076
0.73,0.7107621342221154
0.74,0.707791458612548
0.75,0.7047490264445195
0.76,0.7016381351892464
0.77,0.6984619569900032
0.78,0.6952240092953115
0.79,0.6919310924487538
0.8,0.6885868185734662
0.81,0.6851938128646239
0.8200000000000001,0.6817545997466345
0.8300000000000001,0.6782716104088579
0.8400000000000001,0.67474741957062
0.8500000000000001,0.6711844203716906
0.86,0.6675847746495418
0.87,0.6639505569273225
0.88,0.6602837632145965
0.89,0.656589835515786
0.9,0.6528809555878476
0.91,0.6491593280942851
0.92,0.6454263954395916
0.93,0.6416835380068854
0.9400000000000001,0.6379319265484895
0.95,0.634158605543492
0.96,0.6303557663203027
0.97,0.6265250103138459
0.98,0.6226678850664196
0.99,0.6187858861068148
1.,0.6148823889004202
1.01,0.6109772976540286
1.02,0.6070762153830542
1.03,0.6031799833430238
1.04,0.5992894032572935
1.05,0.5954052392647928
1.06,0.5915270989104534
1.07,0.5876497713410199
1.08,0.5837731841241613
1.09,0.5798981139142204
1.1,0.5760253052245485
1.1099999999999999,0.5721554716323707
1.1199999999999999,0.5682892415614326
1.13,0.5644269828019708
1.14,0.5605692892606106
1.15,0.5567167706432798
1.16,0.5528700109372416
1.17,0.5490295693533547
1.18,0.5451966849173375
1.19,0.541378236869282
1.2,0.537576114460906
1.24,0.5225370200045257
1.28,0.5078651307336461
1.32,0.4936049831689825
1.3599999999999999,0.4794959082592355
1.4,0.46559160143672107
1.44,0.4520820793707243
1.48,0.43892353642300536
1.52,0.42608478861468696
1.56,0.4135403270805378
1.6,0.40130062965837454
1.6400000000000001,0.3894037881297189
1.6800000000000002,0.37779522200066606
1.7200000000000002,0.36641881904936924
1.76,0.3553541342561183
1.8,0.3446214422924739
1.84,0.33408329148040294
1.8800000000000001,0.3237213179583858
1.9200000000000002,0.3136122540136581
1.96,0.30375378933137576
2.,0.29411422945441756
2.05,0.2823717829910393
2.1,0.270979861474445
2.15,0.25999122801894536
2.2,0.2494146631526977
2.25,0.239233847171233
2.3,0.22934624749405885
2.35,0.21970108474701303
2.4,0.21034727979843448
2.45,0.20130214724004494
2.5,0.19258010803364006
2.55,0.18414833150182233
2.6,0.1759921499826626
2.65,0.1681179633050266
2.7,0.16054321024455914
2.75,0.1532916331324316
2.8,0.14631842302758316
2.85,0.13959763458185537
2.9,0.1331201684845108
2.95,0.12688039095879527
3.,0.12087835742145467
3.05,0.11509897883918668
3.1,0.10952745503376352
3.1500000000000004,0.10417944089188005
3.2,0.09906031452412555
3.25,0.09418651045737338
3.3,0.08954210972275455
3.35,0.08506487557543943
3.4000000000000004,0.0807536001268807
3.45,0.07663044048842674
3.5,0.07269450345194231
3.55,0.06894618984914955
3.6,0.06536307667374662
3.6500000000000004,0.06192526659866622
3.7,0.05864749057076763
3.75,0.05553592723614105
3.8,0.05259147368103576
3.85,0.049809388798338405
3.9000000000000004,0.047165628532268036
3.95,0.04464978364582371
4.,0.04226617271312909
4.05,0.040009888074369934
4.1,0.03785851887955542
4.15,0.03580549331875564
4.2,0.03385694172188952
4.25,0.03201129559440329
4.3,0.030268226770575144
4.35,0.02862358478376408
4.4,0.027068050124120432
4.45,0.025597741439005065
4.5,0.024213740163328966
4.55,0.022912876016170442
4.6,0.021686213909818626
4.65,0.020529430163747323
4.7,0.019437552191292326
4.75,0.018407611153664225
4.8,0.01743834796732383
4.85,0.016527585618763923
4.9,0.015667387112844152
4.95,0.014853504561182892
5.,0.014083323150812916
5.05,0.013354783288355165
5.1,0.01266895433542221
5.15,0.012026365534374393
5.2,0.011423640746235076
5.25,0.010857043784621833
5.3,0.010323419517240352
5.35,0.009817871978381354
5.4,0.009339762855807912
5.45,0.00888949056661563
5.5,0.008465336517398853
5.55,0.008061348408218956
5.6,0.007676360315099841
5.65,0.007314240970437166
5.7,0.006975544046067443
5.75,0.006656743776388736
5.8,0.006355639246727855
5.85,0.006072198076514515
5.9,0.0058064911670369125
5.95,0.005556847558855436
6.,0.005320049018874399
6.1,0.004882219075011943
6.2,0.004488448079677507
6.3,0.00413656058281744
6.4,0.0038199255202765194
6.5,0.0035332729577156187
6.6,0.003277847980177194
6.7,0.0030486388423993658
6.8,0.0028416790566138765
6.9,0.002655450129587355
7.,0.0024864371396853763
7.1,0.002332287420416107
7.2,0.0021924350660108022
7.3,0.0020654012092997855
7.4,0.0019507034179021576
7.5,0.0018443593382440797
7.6,0.0017438373332050393
7.7,0.0016521384761923018
7.8,0.001564382267849421
7.9,0.0014840357092995335
8.,0.0014121046698600795
8.1,0.0013464823707776885
8.2,0.0012844477137107383
8.3,0.0012252266119764617
8.4,0.0011712736912979566
8.5,0.0011214585718716794
8.6,0.0010734909519564248
8.7,0.0010274049013399371
8.8,0.0009848322167148994
8.9,0.0009440343326761423
9.,0.0009059789016318662
9.1,0.0008698604710436993
9.2,0.0008351969347545944
9.3,0.0008025006555635784
9.4,0.0007725489589144325
9.5,0.0007449290030082564
9.6,0.0007186600685628304
9.7,0.0006932141865357701
9.8,0.0006686872378222574
9.9,0.0006451560201148006
10.,0.0006234107221613136
10.25,0.0005711959580426403
10.5,0.0005250456562924397
10.75,0.00048299782506523996
11.,0.00044610607389837173
11.25,0.000412014633446404
11.5,0.0003820219124271275
11.75,0.0003553378263513714
12.,0.00033036989669680725
12.25,0.0003075208849778183
12.5,0.00028712003227967446
12.75,0.000267672552806952
13.,0.00024980398316471077
13.25,0.00023355557133513294
13.5,0.00021874203455259626
13.75,0.000205265324470207
14.,0.0001929689673508445
14.25,0.00018102340030249137
14.5,0.00016992351131230987
14.75,0.00015963939089982842
15.,0.00015003523746881438
15.25,0.00014118727868719417
15.5,0.00013341967190119884
15.75,0.0001255998450582853
16.,0.00011861242182920665
16.25,0.00011190786063596523
16.5,0.00010553337194801975
16.75,0.00009950951522070689
17.,0.0000938959808409997
17.25,0.00008889447607408585
17.5,0.00008426179666719217
17.75,0.00008010590115491623
18.,0.00007586260156378789
18.25,0.00007181926676282461
18.5,0.00006810030269619454
18.75,0.00006440295011485447
19.,0.00006131141087477796
19.25,0.00005821746140376742
19.5,0.000055346897932578086
19.75,0.000052630679589071916
20.,0.00005012585940750182
